5000,5000,46.55,5000,41.02,5000,5000,118.54,5000,35.86,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,33.98,5000,5000,33.41,5000,140.76,41.07,194.68,5000,114.22,5000,5000,1.68,93.57,8.5
5000,5000,89.78,44.29,44.65,5000,5000,174.97,219.16,136.48,146.76,44.81,5000,5000,5000,44.54,45.06,5000,5000,5000,5000,5000,5000,85.93,5000,80.28,17.55,5000,5000,5000,48.29,17.34,224.43,138.93,138.78,5000,1.72,5000,2.77
5000,5000,5000,5000,57.12,5000,5000,66.69,5000,1.9,5000,5000,5000,119.64,119.49,5000,5000,88.92,5000,5000,69.16,5000,5000,5000,16.29,196.8,5000,16.26,5000,92.83,77.79,16.71,47.94,186.6,62.32,5000,1.7,123.27,15.58
127.9,5000,28.29,5000,24.96,5000,5000,75.73,160.36,3.15,192.47,23.04,5000,58.43,58.46,22.81,23.43,75.51,96.75,5000,5000,5000,5000,34.32,5000,5000,5000,5000,36.48,93.04,72.56,126.48,33.04,148.13,5000,152.59,1.53,5000,7.68
131.34,5000,16.24,221.63,20.78,5000,5000,42.54,5000,31.13,22.89,248.64,232.23,25.01,24.69,246.41,5000,146.48,92.57,5000,5000,19.64,19.13,33.21,5000,5000,39.78,71.16,5000,163.87,0.44,75.59,92.33,70.64,5000,5000,1.8,5000,2.82
5000,5000,141.26,5000,73.3,5000,125.25,46.78,5000,242.48,101.75,42.02,32.9,218.94,219.25,41.59,42.07,26.37,121.61,5000,211.09,5000,5000,165.22,3.3,143.65,5000,3.29,189.39,16.07,209.36,68.32,5000,10.5,5000,5000,1.54,32.8,2.08
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,18.67,5000,5000,5000,5000,5000,5000,5000,5000,169.02,5000,5000,5000,217.37,5000,5000,5000,5000,5000,2.53,5000,2.28
5000,5000,5000,5000,5000,5000,5000,5000,5000,177.87,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.05,175.29,5.1
5000,5000,5000,86.9,106.37,5000,99.7,228.44,5000,147.15,5000,5000,5000,22.16,22.12,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5.69,5000,1.05
5000,5000,5000,41.16,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,205.25,5000,5000,5000,5000,5000,2.18,5000,26.76
5000,5000,5000,5000,5000,5000,165.19,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,142.91,5000,199.58,5000,5000,2.27,5000,7.6
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,80.98,81.03,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,108.87,5000,5000,5000,5000,5000,5000,50.32,5000,5000,5000,1.87,5000,1.12
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,213.7,5000,5000,5000,5000,5000,5000,5000,5000,104.45,102.35,5000,5000,48.19,118.92,5000,5000,5000,223.04,5000,5000,95.09,5000,5000,2.06,82.55,9.24
5000,5000,5000,5000,103.13,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,78.73,78.22,5000,5000,5000,5000,5000,5000,86.57,105.31,5000,5000,96.53,5000,5000,2.02,5000,25.83
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,121.52,5000,209.88,5000,5000,78.41,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,202.94,5000,5000,147.28,243.35,209.59,244.3,5000,5000,5000,5000,144.75,5000,194.47,5000,5000,5000,5000,101.24,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
125.8,89.9,216.27,92.38,163.8,5000,166.79,215.61,199.36,5000,5000,5000,5000,5000,5000,5000,5000,166.37,5000,136.65,133.4,140.21,135.7,136.47,166.93,201.39,180.6,178.61,185,214.59,203.71,210.59,223.1,5000,5000,110.84,5000,5000,5000
157.92,81.9,219.83,89.36,214.78,5000,165.57,203.87,183.83,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,128.97,122.94,118.28,116.88,118.48,146.17,152.84,159.11,164.56,147.33,224.96,165.4,195.99,188.19,5000,5000,129.89,5000,5000,5000
172.99,91.83,236.04,86.89,173.39,5000,202.88,204.36,221.49,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,134.31,125.13,143.25,149.57,143.73,180.9,163.74,159.97,191.19,171.71,216.9,199.15,209.88,188.62,5000,5000,101.67,5000,5000,5000
114.87,84.66,5000,90.74,181.24,5000,165.06,224.27,216.6,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,137.33,141.21,138.6,133.76,131.51,198.41,177.13,172.31,208.22,169.8,209.95,196.92,200.46,173.58,5000,5000,107.57,5000,5000,5000
114.34,92.05,5000,89.21,182.7,5000,203.21,239.27,197.29,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,129.41,150.93,134.61,133.21,136.02,181.75,149.45,167.09,202.2,176.2,211.19,191.22,213.03,209.89,5000,5000,116.65,5000,5000,5000
5000,108.19,249.3,91.01,217.12,5000,190.49,233.08,211.29,5000,5000,5000,5000,5000,5000,5000,5000,2.88,5000,140.92,141.63,140.09,143.41,140.51,188.89,171.13,169.56,204.36,169.77,220.2,187.35,216.43,192.83,5000,5000,114.05,5000,5000,5000
236.65,97.27,5000,92.67,235.55,5000,182.58,220.04,206.19,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,132.82,127.4,136.24,138.57,138.43,167.71,157.77,157.59,192.73,180.68,208.75,180.86,215.77,164.66,5000,5000,108.67,5000,5000,5000
245.76,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,157.36,5000,5000,196.67,5000,121.7,5000,5000,166.8,108.16,241.17,116.5,5000,5000,236.6,5000,5000,5000,5000,5000,5000,5000,5000,5000,170.56,160.44,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,209.27,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,102.31,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,63.97,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
233.03,5000,5000,5000,164.59,5000,5000,5000,228.05,205.31,5000,5000,5000,5000,5000,5000,5000,5000,231.84,5000,5000,5000,5000,5000,5000,5000,216.33,5000,5000,5000,5000,5000,5000,5000,5000,236.79,5000,5000,5000
172.03,5000,5000,5000,82.93,5000,5000,5000,171.44,146.44,5000,174.84,183.6,175.27,175.06,188.84,193.79,183.74,180.6,5000,5000,5000,5000,5000,5000,197.77,5000,5000,5000,5000,5000,240.16,109.8,5000,217.96,204.47,5000,5000,5000
141.67,20.34,5000,5000,12.67,160.56,53.1,5000,146.63,89.3,6.4,229.54,5000,24.27,23.57,229.11,235.48,158.56,30.91,136.32,19.14,32.99,32.85,25.77,29.23,155.56,237.95,38.33,93.31,12.16,96.71,49.49,42.22,192.05,42.76,8.52,5000,5000,5000
5000,5000,5000,5000,191.22,5000,5000,5000,229.31,171.25,5000,200.43,5000,240.97,240.93,240.36,244.78,130.12,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,127.35,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
175.54,5000,5000,5000,107.04,5000,5000,5000,174.84,135.17,224.1,159.88,166.99,189.32,189.47,212.05,217.67,197.84,161.43,5000,5000,132.14,130.46,5000,5000,116.01,110.54,5000,5000,5000,244.84,5000,118.26,5000,218.13,215.09,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,120.16,5000,242.45,5000,5000,173.81,5000,205.87,5000,216.75,216.67,223.39,228.97,200.68,216.61,5000,5000,5000,233.57,229.87,244.39,5000,5000,5000,5000,5000,158.44,181.7,231.28,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,132.99,5000,5000,5000,5000,198.52,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,244.62,5000,5000,5000,208.76,217.27,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,140.63,5000,5000,5000,5000,200.34,5000,5000,5000,5000,5000,5000,5000,243.42,5000,5000,5000,5000,5000,5000,5000,229.11,244.64,5000,5000,5000,161.24,204.74,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,103.75,5000,5000,5000,216.69,177.85,5000,205.42,210.55,197.71,197.26,210.26,203.08,66.95,225.95,5000,216.96,229.88,207.63,213.01,235.75,214.29,208.45,244.86,244.34,240.91,156.94,123.12,210.19,5000,5000,193.49,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,8.71,5000,5000,5000,5000,5000,8.37,98.72,5000,189.34,5000,1.66,5000,5000,5000,5000,35,153.18,5000,140.74,5000,143.57,5000,5000,5000,5000,5000,80.81,164.04,5000,226.08,5000,12.45,223.94,5000,170.16,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,18.28,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,233.16,5000,5000,5000,108.75,5000,5000,5000,5000,5000,243.95,62.22,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,117.41,5000,233.88,5000,5000,5000,83.58,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,225.76,5000,5000,195.1,133.6,71.39,5000,5000,5000,5000,117.68,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,13.92,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
54.15,208.43,5000,5000,5000,5000,5000,181.48,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,136.92,5000,5000,136.67,5000,5000,5000,243.85,5000,5000,5000,171.76,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,205.98,5000,5000,37.61,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,12.49,5000,46.58,5000,5000,63.91,5000,54.44,5000,131.77,5000,32.05,5000,5000,5000,5000,5000,5000,231.51,29.16,5000,179.34,226.4,123.43,41.74,108.62,137,51.74,5000,73.2,5000,5000,202.54,5000,152.59,5000,5000,5000
5000,5000,5000,28.88,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.4,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,76.19,5000,5000,95.05,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,52.05,5000,5000,5000
5000,5000,5000,48.5,5000,92.65,5000,98.2,5000,5000,5000,73.52,191.52,174.11,177.18,5000,5000,5000,5000,5000,117.91,5000,5000,5000,101.02,97.25,181.81,94.62,89.41,5000,5000,5000,5000,5000,5000,169.41,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,191,5000,5000,5000,5000,5000,164.02,196.78,211.26,226.83,226.54,198.36,197.22,202.11,211.85,5000,5000,5000,5000,5000,5000,5000,5000,5000,241.15,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
38.06,32.22,98.5,67.9,117.75,41.53,36.27,97.1,90.9,140.56,85.23,11.43,36.87,21.59,22.13,123.47,132.47,226.74,124.33,72.48,38.46,77.18,74.38,77.18,61.11,49.18,92.99,28.66,76.86,119.88,56.73,104.98,16.7,206.6,21.61,18.99,1.28,33.17,214.97
20.16,54.31,10.15,119.35,93.6,83.61,19.93,45.3,107.44,65.68,38.6,6.92,81.58,4.34,4.33,137.73,147.08,114.91,100.03,74.67,25.57,62.54,60.4,62.35,9.57,40.74,96.82,9.58,75.57,100.85,24.85,42.23,68.73,160.42,19.56,7.3,2.27,58.51,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,7.36,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,161.14,5000,5000,5000
5000,5000,235.22,5000,16.5,5000,98.66,45.73,215.57,65.2,47.47,81.92,49.35,80.74,81.23,81.29,82.34,213.53,5000,5000,197.35,58.11,57.63,57.56,114.92,5000,169.47,113.39,28.03,142.79,5000,188.49,195.5,133.08,8.66,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
65.05,78.86,5000,66.39,174.6,201.1,35.58,89.26,142.31,137.72,82.21,5000,154.23,5000,5000,218.23,240.26,110.46,5000,76.89,58.55,57.17,57.02,57.28,48.31,55.07,51.27,47.41,51.45,99.06,67.45,91.36,57,217.92,5000,74.01,5000,5000,5000
59.21,69.98,209.42,70.48,102.14,140.99,31.51,74.5,140.42,115.24,71.34,89.23,93.57,5000,5000,245.9,5000,103.68,5000,65.44,53.49,47.09,46.89,47.18,45.57,47.62,44.16,45.23,51.65,91.25,56.57,80.6,44.62,221.33,5000,67.72,5000,159.77,5000
80.96,98.69,152.21,167.13,205.06,241.89,53.56,125.73,172.64,238.71,89.27,5000,200.58,5000,5000,5000,5000,178.01,5000,100.49,90.57,85.69,83.14,83.51,69.14,79.42,79.91,76.53,80.54,179.32,100.46,145.13,72.78,5000,5000,87.22,5000,5000,5000
127.86,196.54,5000,5000,5000,5000,91.42,183.26,197.01,5000,144.59,5000,5000,5000,5000,5000,5000,5000,5000,143.34,110.75,119.45,119.19,119.04,103.58,105.86,126.45,97.45,102.56,204.03,142.31,180.46,111.81,5000,5000,159.67,5000,5000,5000
163.74,241.6,5000,225.8,5000,5000,120.97,5000,248.45,5000,209.44,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,142.61,161.28,182.11,180.68,5000,243.34,5000,207.35,5000,5000,230.51,5000,5000,5000
208.32,5000,5000,5000,5000,5000,131.93,5000,5000,5000,189.41,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,200.83,151.24,5000,5000,5000,5000,5000,185.26,5000,5000,203.06,5000,5000,5000
130.85,154.73,244.29,140.28,150.75,209.86,59.06,141.45,165.56,151.94,96.75,186.64,5000,5000,5000,5000,5000,200.43,5000,160.15,68.15,81.6,81.49,84.67,72.22,65.15,63.55,72.99,54.72,128.9,83.99,121.4,65.11,5000,5000,118.02,5000,5000,5000
174.68,140.45,5000,114.3,142.1,224.25,53.12,126.37,160.46,136.69,97.7,5000,162.91,5000,5000,5000,5000,241.32,5000,130.4,86.95,73.95,73.73,73.7,58.45,72.35,69.41,63.05,72.73,126.38,81.75,129.22,73.43,5000,5000,164.76,5000,238.45,5000
5000,5000,5000,234.04,218.19,5000,90.3,178.95,180.21,202.44,126.56,5000,224.23,5000,5000,5000,5000,5000,5000,5000,114.38,105.7,108.9,106.1,115.63,100.2,130.9,106.14,129.63,5000,140.45,184.48,177.79,5000,5000,156.8,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
53.09,4.28,5000,17.5,95.64,246.48,38.37,206.48,221.03,97.06,78.01,209.25,181.79,5000,5000,208.4,223.52,71.22,166.14,0.01,72.51,91.02,91.1,91.4,59.67,68.44,57.82,61.23,113.44,5000,73.14,193.65,60.23,165.9,0.03,64.52,5000,144.03,5000
231.12,29.63,199.8,5000,5000,134.32,5000,5000,5000,5000,118.7,5000,5000,5000,5000,5000,5000,5000,5000,5000,60.68,5000,122.11,5000,5000,5000,223.7,70.88,216.57,5000,175.6,5000,94.69,5000,5000,5000,5000,5000,5000
5000,5000,5000,29.32,72.44,5000,5000,5000,5000,5000,5000,5000,5000,216.77,220.94,5000,5000,90.55,5000,5000,5000,129.33,5000,5000,5000,88.19,5000,5000,216.55,68.72,5000,5000,5000,5000,39.4,5000,5000,5000,5000
92.88,75.44,5000,5000,5000,5000,5000,123.3,5000,5000,150,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,84.77,142.81,5000,248.3,5000,5000,5000,100.57,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.38,5000,0.47,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.36,5000,0.45,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.41,5000,0.76,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
